Tomoko,,1654,1039437,1
Othuned,,1248,1039436,1
Dubrem,,1786,1039434,1
Vhann,,1414,1039434,5
Echak,,1130,1039434,0
Richie,,1327,1039430,1
Odrote,,1135,1039429,3
Lucy,,1080,1039429,1
Elektra,Challenger,1985,1039428,1
Ogrartat,,2000,1039428,6
Blocknut,,1428,1039425,0
Smokinjay,,1183,1039425,3
Kotothree,Challenger,1386,1039423,3
Azrail,,830,1039423,2
Miha,,505,1039423,2
Humaam,,904,1039422,2
Adim,,999,1039420,1
Bickford,,1862,1039420,3
Ghost,,1303,1039419,1
Borga,,1198,1039419,4
Nathel,,979,1039418,7
Gamja,,1160,1039418,1
Eternium,,1937,1039416,6
Stek,,1172,1039415,5
Generaljnb,,2000,1039412,3
Noge,,1328,1039412,6
Jortri,,774,1039410,1
Caosiss,,1592,1039410,3
Ocos,,753,1039410,2
Nodnun,,1166,1039409,2
Larcen,,1453,1039409,3
Boudica,,1293,1039407,2
Eden,,1265,1039406,1
Lorddaaa,,948,1039406,7
Babarian,,1136,1039406,0
Brie,,1568,1039405,1
Eoin,,726,1039404,5
Iles,,914,1039402,6
Gardianul,,640,1039402,2
Tryton,,1241,1039400,0
Dordit,,1048,1039400,5
Alastor,,2069,1029853,0
Angel,,1989,1029741,0
Biji,,1420,1029681,1
Ashek,,2000,1029640,0
Amiz,,1997,1029634,2
Chinaniu,,1512,1029633,2
Blonde,Challenger,1637,1029627,1
Hite,,1999,1029614,1
Jsodbar,,922,1029586,1
Albion,,1207,1029566,4
Dulaga,,1270,1029559,0
Miff,,1661,1029530,6
Kacle,,1315,1029527,13
Jungyoel,,1158,1029516,0
Matt,,1216,1029498,2
Redsonya,,1165,1029494,1
Electric,,1999,1029491,1
Ilex,,1550,1029486,4
Ridiculous,,1167,1029486,0
Lima,,1656,1029472,2
Tirk,,2054,1029471,1
Artakus,,2070,1029463,0
Alon,,1028,1029462,9
Gule,Challenger,1570,1029462,2
Razencat,,1263,1029460,0
Barabaram,,1335,1029459,1
Nestor,,964,1029457,0
Erkicog,,1705,1029454,4
Sara,Challenger,1284,1029446,4
Alen,,642,1029445,1
Jivi,,920,1029443,1
Kirzagra,,1057,1029443,4
Larry,,1066,1029438,1
Daobadaren,,1381,1029436,1
Chorch,,1011,1029434,4
Tsoufis,,791,1029434,2
Ramahel,,814,1029428,0
Sojik,,1222,1029428,0
Ojbk,,1092,1029427,0
Kevin,,1726,1029427,1
Lophar,,1212,1029427,0
Wheein,,1189,1029419,1
Tinaboss,,760,1029418,2
Ihemil,,1162,1029417,2
Vella,,1211,1029416,3
Jozute,,1311,1029416,1
Ogwen,,1419,1029412,2
Donburi,,1397,1029410,1
Berserker,,790,1029407,2
Zoom,,1099,1029404,3
Evroshan,,828,1029402,1
Mini,,1327,1029401,1
Vake,,466,1029401,0
Winwin,,1041,1029400,9
Artemis,,2045,1029400,12
Arin,,2299,1019906,0
Chinahjj,Warlord,2201,1019864,2
Korkins,,2029,1019807,0
Helyn,,1466,1019634,2
Koreayman,,2177,1019607,6
Cujon,,1749,1019597,1
Kerti,,1675,1019595,2
Nexus,Challenger,1097,1019594,2
Dezi,Challenger,1949,1019581,2
Buni,,917,1019578,1
Atiz,,1719,1019572,5
Catpower,,1897,1019551,2
Krkys,Challenger,1731,1019523,0
Rohal,,1076,1019522,0
Jagrut,,549,1019516,5
Wakaz,,1590,1019511,3
Some,,826,1019491,3
Muki,,1896,1019490,0
Igubris,,2234,1019485,1
Xena,,1196,1019483,0
Riven,,1851,1019474,4
Oshoji,,1145,1019464,0
Warrior,,680,1019455,4
Imperius,,939,1019452,4
Miguka,,1288,1019426,5
Adnetha,,825,1019424,4
Jabawanga,,1712,1019419,7
Thailtana,,1303,1019415,4
Hoha,,676,1019411,12
Smaxxin,Challenger,1883,1019408,4
Dapaejuma,,2037,1019407,0
Rijuhi,,1255,1019407,2
Piluso,,1584,1019407,4
Comrade,,2156,1019405,29
Edouard,,1321,1019404,1
Rommedahl,"War Hero",2193,1009936,0
Kiki,,2263,1009935,0
Notsure,,1977,1009932,0
Sarah,"War Hero",2175,1009928,0
Sarah,"War Hero",2189,1009928,0
Rommedahl,"War Hero",2183,1009925,0
Gugeg,Centurion,2103,1009918,0
Ekrelum,Challenger,2158,1009917,0
Borok,,2160,1009913,0
Korlimdam,Challenger,2214,1009913,0
Koryalla,,2200,1009906,1
Oldandroid,,2225,1009903,0
Behe,,2175,1009901,0
Korwater,,1978,1009901,1
Ssin,,2157,1009901,0
Qnfrk,,2192,1009899,0
Kubra,Challenger,2027,1009897,0
Hero,,1998,1009893,0
Korstar,,2173,1009890,0
Koreadokdo,,2102,1009886,1
Cqnf,,2062,1009885,1
Korhwangse,,2067,1009879,0
Korbohong,,1962,1009876,1
Agatatank,Centurion,1975,1009871,1
Rngtamer,,2218,1009871,0
Moon,,1683,1009870,0
Chinahero,,1991,1009870,0
Gunaby,,2129,1009867,0
Igor,Challenger,1912,1009866,0
Koiob,Centurion,2107,1009866,1
Mastermind,,1912,1009866,0
Wall,,2015,1009865,1
Rizzo,Challenger,1965,1009863,0
Vaqen,,1935,1009861,0
Geniejin,Warlord,2212,1009858,4
Trigg,,2141,1009857,0
Edeun,,2089,1009854,0
Rubaka,,2187,1009852,0
Ripples,,2237,1009850,3
Chinaqi,Challenger,2085,1009846,1
Jhokey,,2127,1009842,0
Mansaok,Centurion,2132,1009841,2
Countdown,,1947,1009834,1
Cote,,1919,1009833,2
Chndoll,,2205,1009832,0
Chinadoll,,2138,1009831,0
Acurdut,Challenger,1884,1009831,1
Kinnu,,2118,1009830,2
Nithe,Challenger,2070,1009829,0
Forza,,1462,1009825,0
Mystguy,Centurion,2147,1009822,1
Kvasir,,2107,1009820,0
Masterusia,,2101,1009819,1
Piergon,,2100,1009816,1
Naje,,1933,1009816,0
Korvolt,,1874,1009815,3
Kushe,,1935,1009812,1
Helyria,Challenger,2015,1009811,0
Grymsch,,1608,1009808,0
Bloodyrose,Challenger,1986,1009806,0
Koryuna,,1443,1009804,0
Bandito,Challenger,1844,1009804,0
Situ,,1962,1009803,0
Chinablahs,,1603,1009802,1
Ibosin,,1068,1009801,0
Obel,,1573,1009800,1
Keke,Challenger,2008,1009799,0
Korminus,,1493,1009797,1
Guns,,1995,1009795,3
Bond,,1476,1009793,0
Ssongjm,,1803,1009793,1
Acet,Challenger,2083,1009792,1
Dnomyarrgh,,1927,1009791,0
Sweeta,,2085,1009787,0
Shilien,,2142,1009787,3
Sivi,,1221,1009786,0
Drsteve,,1624,1009783,0
Firewood,,1330,1009776,2
Bigmace,,2083,1009773,0
Hosimi,,2176,1009772,0
Mini,,1176,1009770,5
Ashofras,,2012,1009770,3
Killjeaden,Challenger,1632,1009770,1
Libum,,1828,1009769,4
Gohells,,1661,1009765,0
Korkorkor,,1619,1009762,0
Vethid,,1822,1009762,1
Yang,,1556,1009762,1
Glenn,,1956,1009761,1
Dhning,,1697,1009761,0
Huhun,,1301,1009758,2
Kuzen,Challenger,1651,1009758,0
Zerus,,1324,1009757,1
Avrathe,,1368,1009753,5
Appang,,2040,1009752,1
Bourne,Challenger,1900,1009746,0
Okrim,Challenger,1947,1009745,0
Bluepin,Challenger,776,1009743,0
Icordam,,1307,1009743,0
Jasak,Challenger,2017,1009740,0
Quercus,,1550,1009736,0
Odaz,,1305,1009733,2
Korangely,Challenger,1660,1009733,1
Serken,,1422,1009731,0
Coco,,2000,1009731,0
Bars,,1726,1009729,2
Rubarb,,2037,1009724,0
Hoho,,1866,1009724,6
Ares,,1433,1009724,1
Sigrad,,949,1009723,3
Chinawu,,2016,1009723,0
Yidao,,2001,1009722,3
Irteja,,803,1009721,0
Azuti,,2160,1009719,1
Vuze,,1662,1009718,0
Legion,,2084,1009717,6
Jtree,,2158,1009717,1
Esal,,1090,1009717,4
Akat,,1818,1009716,3
Herkos,,1823,1009716,1
Vamp,,2065,1009713,1
Chinaglory,,1855,1009712,0
Slayer,,868,1009706,1
Cedos,,1555,1009705,0
Bang,,1123,1009704,3
Belief,,1489,1009704,3
Ezom,,1306,1009704,1
Rethe,,1608,1009703,2
Geezer,,2112,1009700,4
Thisguy,,1679,1009700,0
Kkai,,1683,1009696,8
Korstone,,1413,1009695,1
Kalbaram,,1567,1009695,0
Rubin,,2110,1009692,0
Srad,,1982,1009690,4
Idudos,,1363,1009690,3
Akis,,1200,1009689,0
Sanye,,935,1009689,1
Korking,,1234,1009688,0
Merk,Challenger,1743,1009686,1
Hero,,1002,1009685,0
Neki,,1705,1009684,1
Valil,,833,1009683,0
Baga,Challenger,1774,1009683,0
Megudon,,2128,1009682,0
Luna,,1927,1009681,0
Ashus,,1186,1009681,0
Koreast,,1373,1009680,6
Mars,,1258,1009679,0
Yorman,,1227,1009676,1
Ivan,Challenger,1115,1009675,0
Mugetsu,Challenger,1454,1009675,2
Rozi,,1992,1009674,1
Avis,Warlord,2134,1009670,1
Vedok,Challenger,1673,1009670,0
Rentaxing,,1720,1009667,1
Wuaiting,,776,1009666,0
Rali,,1072,1009665,0
Mina,,2009,1009663,1
Nowlx,,1621,1009662,2
Ilan,,1569,1009662,0
Ethos,,626,1009658,0
Abikifew,,2155,1009658,8
Gago,,1065,1009657,0
Evele,Centurion,2144,1009655,0
Ppbody,,1855,1009655,1
Therin,,1759,1009651,3
Garded,,1861,1009651,3
Valic,,1454,1009649,1
Nuzi,,1048,1009649,1
Kumar,,1148,1009648,4
Yahoooooo,,1426,1009648,9
Mandu,,1109,1009647,0
Wojwot,Challenger,2049,1009646,3
Mirr,,1415,1009644,2
Pokenslash,,1294,1009641,2
Soga,,1999,1009641,4
Akvv,,1316,1009641,0
Soti,,1412,1009636,9
Fambo,,1709,1009634,1
Eminem,,889,1009634,0
Project,,1458,1009633,1
Power,,1999,1009633,2
Eons,,1925,1009632,1
Lithium,,1043,1009630,0
Gihik,,984,1009629,0
Ashley,,1001,1009628,1
Ibom,,862,1009627,0
Neffour,,1026,1009626,1
Benbenyu,,1303,1009626,0
Kiti,,1953,1009626,2
Facefarm,,1964,1009626,0
Aquax,,1815,1009623,0
Lisxx,,1211,1009622,1
Kill,,809,1009622,0
Mogulkhan,,1473,1009619,3
Tituk,,1403,1009618,1
Nirke,,1597,1009616,2
Oooo,,989,1009613,0
Ivrurda,,1339,1009611,2
Killer,,1093,1009609,1
Gedrik,,1912,1009606,3
Angel,,1272,1009601,0
Ghostzs,,1246,1009601,2
Idriz,,1317,1009601,2
Lichok,,1076,1009601,2
Patmos,,1122,1009597,3
Avat,Challenger,1415,1009595,0
Traffer,,1267,1009592,0
Nika,,1447,1009590,2
Ghost,,2023,1009588,0
Omis,,1220,1009588,9
Chinayu,,977,1009587,3
Sednig,,761,1009585,4
Ehfrl,,837,1009585,0
Elburo,,993,1009584,5
Serhii,,1290,1009582,5
Kjkyle,,844,1009581,0
Lici,,1093,1009579,2
Goma,,1073,1009579,0
Kira,,1548,1009577,1
Zefruca,,1264,1009575,0
Ruperec,,1726,1009574,4
Warrior,,1341,1009572,0
Krieger,,1587,1009571,1
Fitzrin,,1250,1009571,0
Michael,Challenger,1126,1009566,5
Kala,,1416,1009565,9
Ychym,,2096,1009565,0
Lolaoo,,798,1009563,0
Edurte,,1377,1009563,1
Elas,,1815,1009563,0
Ifrik,,1367,1009563,9
Grey,,1439,1009559,5
Duroga,,1541,1009558,4
Sige,,894,1009557,1
Letmedie,,964,1009557,0
Tank,,783,1009557,2
Cavoda,,1823,1009555,2
Rybicka,,1315,1009554,0
Deathgears,,940,1009552,5
Tele,,1965,1009549,1
Fithian,Challenger,1349,1009549,0
Chinagoz,,1834,1009549,15
Brandon,,1392,1009547,0
Doruza,,1187,1009547,4
Jaguar,,1358,1009544,0
Gyuidol,,945,1009542,0
Jatubi,,1314,1009541,1
Sohone,,980,1009540,3
Lode,,1256,1009540,2
Temujin,,1665,1009539,2
Otqo,,1059,1009538,0
Kerkeshe,,938,1009535,0
Morlock,,1396,1009535,0
Eqnf,,922,1009535,3
Ares,,1038,1009534,6
Herurde,,965,1009529,0
Ballen,,1292,1009528,0
Efris,,617,1009524,0
Jskim,,890,1009522,0
Arzid,,2014,1009521,1
Askgo,,1804,1009520,1
Throm,,799,1009518,0
Bgisa,Challenger,1668,1009517,0
Ericas,,1106,1009515,2
Etot,,757,1009514,0
Emuz,,2004,1009508,10
Legion,,1065,1009508,1
Pride,,723,1009505,1
Troy,,1090,1009505,4
Baellian,,810,1009503,2
Idam,,1049,1009502,0
Ivar,,1150,1009495,0
Fakiora,,1964,1009495,1
Rage,,2039,1009493,2
Braden,Challenger,1456,1009489,6
Kkkkkkk,,756,1009488,3
Hila,Challenger,2003,1009487,4
Anim,,1118,1009478,3
Chose,,766,1009474,2
Sword,,835,1009468,4
Pitung,,1304,1009468,0
Ashe,,2018,1009454,6
Kokusho,,1376,1009453,7
Mudhoney,,1393,1009452,6
Iliki,,1763,1009447,0
Nejit,,1959,1009446,4
Odnege,,1860,1009442,3
Tega,,2000,1009437,3
Cnczxao,,1103,1009433,0
Cobra,,1304,1009432,0
Swolchior,,986,1009424,0
Pretuskuro,,1740,1009417,1
Deirdre,,905,1009412,1
Jason,,640,1009409,0
Tezorci,,1314,1009406,2
Ducat,,833,1009403,3
Diablo,,1447,1009402,8
Jukom,,1863,1009402,0
Orguci,,1166,1009401,14
Mehrplatz,Challenger,1823,999644,1
Meierboost,,1227,999564,1
Fenix,,1514,999539,5
Showman,,419,999511,5
Onruhi,,1584,999503,2
Tive,,1873,999501,0
Stuxin,,2048,999492,2
Gautatyr,,1998,999460,9
Icun,,1090,999456,0
Wanan,,284,999423,6
Igan,,1132,999420,3
Karka,,2105,999407,3
Foran,,612,999404,0
Marduk,,1350,999400,15
Kissinrain,,870,999400,7
Helyans,,1721,989752,1
Wagstaffer,Centurion,2057,989697,0
Athom,,1123,989658,7
Dony,,1134,989627,3
Ertot,,1098,989623,1
Jarrath,,953,989618,0
Backpedal,,1042,989612,0
Ecam,,1081,989610,7
Henry,,1020,989608,3
Cartman,,1518,989608,9
Xuanfeng,,2002,989603,1
Spectre,,921,989598,3
Yuan,,1193,989590,3
Chinachniu,,871,989588,1
Jithigi,,1169,989584,2
Nestaffa,,659,989582,2
Angronna,,1976,989579,0
Tank,,746,989575,1
Zeruel,,759,989572,2
Ozek,,1702,989569,0
Vujiru,,2092,989564,2
Shato,,1126,989562,0
Liuyun,,881,989555,0
Wudi,,785,989552,3
Zebroka,,1113,989551,3
Moshi,,1439,989545,1
Clay,,1275,989545,0
Adeela,,731,989544,3
Leoji,,1025,989543,5
Maisnik,,1367,989540,2
Jalock,,1142,989539,0
Ganny,,826,989539,0
Allunra,,972,989538,2
Geonpark,,828,989536,1
Xtcfans,,868,989535,0
Krevedko,,789,989535,2
Liuz,,1655,989524,3
Eowyn,,880,989519,3
Buratino,,1265,989512,2
Ksantideva,,1390,989512,0
Wowsa,,1729,989512,4
Carbon,,930,989511,3
Avalon,,944,989508,5
Annam,,1999,989508,3
Prizdisrac,,924,989507,2
Ergak,,800,989507,1
Igudre,,1011,989507,4
Osat,,1294,989504,7
Crystos,,978,989501,2
Boma,,1199,989498,2
Carahi,,700,989495,1
Evrevra,,672,989495,11
Isoha,,947,989490,2
Thelie,,755,989487,3
Evendo,,1486,989482,2
Jokini,,638,989478,1
Jung,,1142,989478,6
Sontaewon,,1109,989475,2
Junnyda,,711,989473,3
Veni,,1663,989471,0
Ruyoda,,1926,989470,2
Azrael,,971,989469,3
Kuhe,,1494,989468,6
Vachog,,932,989468,6
Hiva,,830,989467,11
Abil,,1137,989465,1
Kkok,,1963,989462,6
Athane,,1070,989460,2
Ciri,,1015,989459,1
Kuyakerb,,569,989457,8
Adnihoz,,848,989457,3
Zechishi,,1251,989454,2
Ragnar,,796,989453,6
Eneshe,,1480,989452,6
Zegrunna,,847,989448,1
Azes,,1093,989445,2
Samhain,,1674,989444,5
Khrisna,,1159,989444,5
Omgomg,,855,989443,2
Zoja,,1080,989442,6
Gulez,,1094,989440,3
Oniren,,2090,989439,2
Gambrius,,954,989437,3
Badsector,,1951,989437,0
Amidet,,780,989434,1
Budzik,,1051,989432,5
Blade,,682,989429,3
Zithi,,1108,989425,8
Katarina,,926,989424,1
Haze,,727,989423,3
Corona,,1300,989422,6
Lana,,709,989422,2
Xifeng,,1346,989421,15
Jirdi,,930,989420,2
Zenwrick,,1004,989420,5
Atoz,,628,989419,3
Ogil,,432,989417,4
Avajek,,840,989417,0
Light,,826,989416,5
Jixy,,962,989413,2
Necrofrost,,1468,989412,2
Ozakri,,597,989412,5
Aral,,1246,989412,3
Noze,,1004,989411,4
Cothig,,809,989409,2
Drowned,,1027,989406,5
Kiking,,994,989404,13
Ekinx,,1111,989404,2
Abarki,,1267,989402,0
Nwotwo,,858,989401,2
Pengchuang,,1081,979677,0
Eruk,,1299,979645,3
Gukiba,,1057,979638,0
Hovurge,,1127,979637,0
Ikuthod,,868,979590,2
Bagspace,,1118,979579,3
Irdorgag,,1355,979573,1
Okota,,853,979573,2
Loki,,1045,979572,1
Kazak,,927,979568,0
Rahma,,1539,979550,2
Longye,,1197,979548,0
Nomnomnom,,1259,979528,1
Fenix,,1524,979528,3
Evrat,,1816,979523,1
Hori,,1426,979520,0
Martin,,1325,979512,1
Samson,,1898,979509,1
Chikaga,,843,979508,3
Ovirkud,,1999,979505,5
Taunto,,1516,979497,1
Ivez,,1814,979494,0
Jodre,,1077,979493,8
Zurzed,,2000,979482,14
Davruli,,480,979474,1
Onorza,,959,979471,19
Alize,,816,979466,0
Rizik,,1272,979466,2
Nana,,975,979458,0
Laowu,,943,979458,0
Ibillik,,1499,979457,4
Jungeun,,1127,979447,0
Vubeze,,700,979444,1
Celag,,683,979436,3
Eron,,768,979436,1
Ekrusa,,1736,979434,1
Blurmen,,573,979433,3
Carda,,1004,979432,3
Hike,,629,979429,3
Gent,,1888,979429,6
Pandoy,,832,979427,0
Zgnitek,,1225,979421,1
Omnislash,,1150,979417,3
Rhodos,Challenger,2030,979416,0
Logrurce,,609,979416,3
Valeria,,1169,979416,1
Nnice,,488,979415,6
Grifen,,1330,979410,1
Luda,,712,979410,2
Wuniu,,1432,979409,3
Crew,,968,979404,2
Honey,,621,979400,6
Chinamam,,2403,969853,0
Rwubaby,,2029,969835,0
Demon,,1801,969744,0
Etrigan,,1088,969735,1
Ypotata,,1500,969729,0
Arkana,,1703,969661,3
Molmon,,1619,969630,0
Tizidra,,1999,969627,4
Killsmiter,,1126,969570,0
Erimitzou,,1961,969558,3
Dabao,,903,969553,4
Happy,,904,969542,9
Ishad,,1078,969540,5
Zandura,,1590,969538,1
Danik,,854,969510,3
Emigri,,579,969502,2
Feldor,,2000,969492,3
Bobo,,928,969478,3
Anarchist,,714,969476,2
Wujun,,704,969467,1
Sacad,,827,969461,2
Acomos,,614,969459,2
Lambritz,,706,969453,4
Lidun,,1859,969445,1
Bark,,669,969438,3
Axlgeorge,,849,969435,0
Rabi,,1079,969419,3
Kuthel,,883,969417,4
Igris,,1369,969416,3
Gerge,,2177,969411,3
Vlad,,1000,969405,8
Migaloo,,1137,969403,0
Bryant,,710,969401,2
Chinaf,,2335,959945,1
Chinatimo,,1958,959939,0
Korjjang,,2103,959920,0
Kornani,,1706,959910,0
Suza,,2118,959910,0
Korkor,,2112,959906,3
Chinalong,,2001,959904,0
Bingli,,2031,959902,0
Chinaniub,,1993,959895,0
Kara,,1900,959889,0
Omen,,2047,959888,0
Kituka,,2051,959888,0
Chinajia,,1824,959886,2
Chinadream,,2126,959884,0
Hibiscus,Challenger,2117,959879,0
Zuvi,,1377,959879,0
Finex,,1961,959878,0
Jenney,,1978,959872,2
Dima,,2009,959871,0
Simmon,,1729,959861,0
Chinamimi,,2164,959855,0
Bevra,Challenger,2024,959854,1
Burt,,2046,959851,0
Zixxo,,1765,959851,0
Chinay,,2199,959843,0
Poseidon,,1631,959836,3
Sven,,1608,959827,4
Gece,,1473,959823,1
Rusar,,2014,959813,0
Fukjapen,,1556,959810,3
Zzzys,Centurion,2152,959806,0
Mask,,1789,959798,2
Mekit,,1812,959795,2
Ruemilich,,1774,959793,0
Simon,,1296,959793,11
Vata,,1781,959790,3
Guvre,,2060,959789,1
Minimax,,1555,959789,0
Siyoon,,941,959788,0
Sevkettunc,,2036,959784,0
Rumakc,,2166,959778,0
Beryl,,1867,959771,0
Lecata,,1763,959771,0
Domylove,,1244,959771,1
Kika,,1854,959768,2
Helllil,,1452,959765,1
Ryan,,1679,959763,1
Ellidren,,1772,959760,0
Metalman,,1321,959750,1
Resum,,1052,959746,0
Cobig,,1972,959746,0
Sexyman,Challenger,1418,959738,0
Hathumi,,1477,959736,1
Ovis,,2000,959734,0
Ecez,,2000,959730,2
Arthas,,1391,959725,0
Gitum,,2021,959715,1
Titan,Challenger,1471,959713,0
Gemi,,1251,959712,1
Afreda,Challenger,1302,959710,0
Kyutang,,1238,959708,4
Avilla,,1082,959705,0
Emin,,903,959703,0
Agacis,,2214,959697,0
Cabri,,2222,959697,0
Ithug,,1537,959693,0
Sojid,,830,959687,2
Ateki,,964,959686,1
Kadnik,,1227,959682,0
Ruri,,983,959681,0
Noname,,1361,959679,0
Chinasyo,,1007,959678,7
Jotache,,2048,959677,0
Heidi,,1181,959670,0
Cory,,1232,959669,3
Rageon,,2058,959660,4
Carte,,1586,959655,0
Anul,,557,959644,1
Garrot,,1602,959644,0
Tatjana,,1007,959640,0
Kittyshia,,1845,959634,0
Mitt,,1598,959632,8
Poch,,1191,959632,1
Jashum,,1049,959628,4
Maya,,639,959624,2
Chanhee,,1092,959623,0
Elovraz,,2051,959622,1
Knight,,1460,959622,3
Laoda,,850,959622,6
Stan,,1874,959613,4
Vike,,993,959606,0
Cigran,,1092,959606,2
Sananne,,589,959604,0
Grimlock,,2101,959604,0
Lumi,,1224,959603,3
Gunna,,920,959603,5
Avralle,,1131,959603,0
Proph,,1935,959601,0
Norice,,1286,959600,7
Goodluck,,1147,959600,2
Watsonii,,1923,959600,0
Mbeth,,1192,959597,0
Kirgudu,,2064,959596,0
Kalli,,983,959590,0
Jababong,,1770,959585,5
Tullis,,1170,959581,4
Queen,,1050,959580,3
Ehotil,,1901,959574,1
Finja,Challenger,2055,959570,3
Aros,,651,959569,2
Isar,,1036,959568,0
Koki,,1530,959568,6
Izortuk,,922,959566,7
Oooo,,1424,959565,20
Smash,,1258,959565,1
Sheerah,,1003,959562,0
Heroin,,878,959560,1
Ridnoli,,944,959557,0
Storm,,772,959556,0
Inuna,Challenger,1688,959554,4
Scavanger,,2091,959535,5
Akoli,,899,959531,1
Liangzai,,733,959531,21
Rain,,815,959530,1
Cordas,,993,959530,1
Vasiliy,,638,959528,0
Adam,,1032,959524,7
Onceagain,,1005,959522,2
Noval,,1728,959508,3
Blackdawn,,850,959506,2
Seanathon,,891,959501,4
Xiwee,,893,959495,4
Peng,,1071,959491,2
Storm,,886,959483,2
Peng,,749,959469,0
Rizice,,986,959468,1
Ivek,,1133,959468,4
Alebik,,1062,959465,1
Gozer,Challenger,1912,959461,1
Thor,,544,959456,0
Sheng,,944,959455,1
Prithivi,,1388,959454,2
Cuven,,1701,959446,2
Cherrety,,2009,959441,4
Vera,,1353,959435,0
Draco,,1033,959432,0
Gofrey,,1256,959429,2
Maquak,,934,959427,7
Zdarec,,1018,959415,0
Cina,,1492,959413,1
Tarki,,786,959411,2
Extraboo,,1250,959405,6
Vothos,,1638,959402,3
Iniva,,769,959400,0
Quarters,,1989,949746,1
Othasaz,,1999,949634,1
Wurblebob,,1207,949593,0
Hothut,,1092,949561,3
Radi,,1661,949535,1
Amari,,745,949529,3
Bekre,,743,949528,3
Chinahacky,,1828,949498,2
Kres,,666,949473,2
Arallis,,1788,949447,2
Olin,,728,949440,1
Ennem,,882,949435,1
Cowboy,,1081,949432,2
Gethi,,951,949419,4
Kiki,,1206,949417,6
Loshadka,,699,949412,0
Figatojack,,632,949411,1
Eljah,,1035,949403,9
Koreafire,Centurion,2166,939889,1
Yiww,,1069,939844,2
Kyriotetes,,1365,939805,0
Lidy,,1998,939804,0
Sirzor,,1649,939706,2
Axelina,,1314,939650,1
Mezzia,,1114,939645,3
Skymatch,,1004,939643,4
Ovas,,1198,939634,1
Jeante,,651,939632,0
Near,,835,939631,1
Nofre,,1999,939627,0
Mami,,1169,939627,5
Mudnid,,849,939619,1
Orion,,1173,939617,1
Meng,,841,939616,0
Nakrera,,890,939614,1
Lansei,,726,939612,6
Jeannedarc,,1590,939608,4
Dere,,631,939607,5
Teoost,,2048,939606,1
Tymora,,1303,939596,2
Mathedna,,1177,939594,3
Lennart,,2014,939591,1
Ovebat,,1446,939586,1
Chip,,1332,939581,3
Sinop,,2000,939580,5
Encore,,1069,939575,16
Regri,,894,939571,3
Ichad,,1719,939571,0
Ircen,,1027,939570,0
Sonic,,820,939569,0
Bluemint,,929,939569,3
Mirri,,1263,939569,1
Cered,,1672,939566,6
Lennart,Challenger,2004,939566,2
Akari,,1036,939564,3
Haaaa,,507,939563,2
Vinerke,,2025,939554,4
Emava,,1138,939554,5
Cotithi,,801,939542,0
Letmedoit,,536,939540,4
Nine,,873,939539,4
Gathubre,,908,939539,2
Juriel,,695,939534,0
Isis,,976,939530,1
Rocok,,490,939522,1
Grrr,,561,939522,1
Nadron,,1167,939520,0
Abral,,963,939517,7
Dogmire,,672,939517,5
Zagallo,,989,939514,8
Recayip,,863,939514,0
Damntoejam,,1026,939512,7
Dave,,715,939512,7
Tina,,788,939511,1
Dejavu,,626,939506,3
Mevius,,791,939505,2
Nari,,878,939488,2
Abrahe,,679,939487,2
Ragnarok,,1577,939483,2
Muli,,1524,939482,1
Fixfix,,678,939482,1
Domon,,1133,939481,1
Gahinia,,865,939478,1
Bydesigne,,837,939477,3
Gazal,,990,939476,1
Zeke,,1466,939475,2
Arthyh,,925,939466,1
Omrvtnsvr,,840,939465,1
Heian,,991,939464,1
Saisai,,611,939463,1
Rimi,,605,939461,2
Warrior,,914,939460,1
Ifrik,,1373,939460,1
Lordrigg,,566,939457,9
Jasher,,1651,939456,7
Adalante,,1878,939454,2
Vich,,1909,939453,2
Yolo,,883,939447,2
Ashezed,,1374,939446,1
Larisabell,,760,939446,4
Tastepink,,922,939446,5
Etharde,,1034,939445,6
Kifrisa,,684,939442,6
Gadi,,854,939440,3
Homil,,861,939440,2
Tibakri,,1741,939439,4
Nootka,,1244,939439,8
Sonx,,840,939438,3
Mevrethi,,654,939437,5
Rergome,,505,939436,3
Omega,,1169,939434,7
Namuri,,965,939433,5
Hilimi,,497,939432,4
Artil,,796,939432,5
Makarisa,,843,939430,1
Jezitha,,936,939429,2
Montmirail,,820,939429,3
Andreas,,1403,939429,4
Rokraki,,500,939427,4
Gammel,,1090,939427,1
Klakhang,,964,939423,2
Szon,,2077,939420,5
Yoghi,,502,939419,3
Jessyhust,,731,939416,2
Irom,,606,939415,4
Vabra,,1086,939413,3
Lobras,,552,939410,3
Opeth,,1009,939410,3
Leon,,908,939407,6
Lecedni,,1002,939407,2
Modrik,,1037,939407,6
Rael,,650,939406,2
Roxanne,,1356,939403,1
Alox,,1008,939402,1
Bluthorst,,1046,939401,7
Guni,,1935,929659,6
Gary,,1999,929635,0
Barbara,,859,929634,1
Lucyfa,,640,929623,0
Galadriel,,1987,929614,1
Geneshi,,1868,929608,1
Vejovi,,992,929587,6
Ekrut,,1999,929576,4
Vollhonk,,1146,929575,1
Kakaotalk,,1112,929572,3
Onros,,1789,929557,5
Savarak,,1367,929555,1
Tessy,,1347,929553,0
Ture,,1034,929547,4
Abydos,,1990,929547,0
Hefre,,1042,929544,0
Mollama,,483,929543,0
Knatte,,1228,929543,0
Nicopgg,,479,929538,0
Aruhok,,1103,929532,1
Megak,,462,929531,5
